,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
145,2015-08-06,7.96,7.84,8.12,7.78,693119.0,652953328.0,4.12,-4.97,-0.41,2.23,1.0,x000069
146,2015-08-07,7.95,8.02,8.1,7.9,549506.0,521658064.0,2.55,2.3,0.18,1.77,1.0,x000069
147,2015-08-10,8.09,8.51,8.62,8.09,1004493.0,992295760.0,6.61,6.11,0.49,3.23,1.0,x000069
148,2015-08-11,8.46,8.69,9.0,8.39,1471205.0,1493663520.0,7.17,2.12,0.18,4.73,1.0,x000069
149,2015-08-12,8.55,8.44,8.73,8.43,880815.0,881209808.0,3.45,-2.88,-0.25,2.83,1.0,x000069
150,2015-08-13,8.41,8.58,8.64,8.33,810392.0,808929248.0,3.67,1.66,0.14,2.6,1.0,x000069
151,2015-08-14,8.63,8.91,9.0,8.58,1378338.0,1414715520.0,4.9,3.85,0.33,4.43,1.0,x000069
152,2015-08-17,8.9,9.45,9.62,8.79,1646472.0,1767632160.0,9.32,6.06,0.54,5.29,1.0,x000069
153,2015-08-18,9.45,8.36,9.45,8.36,1406227.0,1460228096.0,11.53,-11.53,-1.09,4.52,1.0,x000069
154,2015-08-19,8.03,8.48,8.62,7.53,1177272.0,1122210240.0,13.04,1.44,0.12,3.78,1.0,x000069
155,2015-08-20,8.16,7.87,8.26,7.77,733192.0,697796256.0,5.78,-7.19,-0.61,2.36,1.0,x000069
156,2015-08-21,7.78,7.33,7.87,7.31,807939.0,728789888.0,7.12,-6.86,-0.54,2.6,1.0,x000069
157,2015-08-24,6.85,6.45,6.88,6.45,1133417.0,903124704.0,5.87,-12.01,-0.88,3.64,1.0,x000069
158,2015-08-25,5.7,5.66,6.03,5.66,1859539.0,1331033568.0,5.74,-12.25,-0.79,5.97,1.0,x000069
159,2015-08-26,5.82,5.37,6.07,5.27,1173657.0,838754256.0,14.13,-5.12,-0.29,3.77,1.0,x000069
160,2015-08-27,5.58,5.77,5.77,5.35,882611.0,626506240.0,7.82,7.45,0.4,2.84,1.0,x000069
161,2015-08-28,5.94,6.25,6.33,5.81,1037487.0,778492256.0,9.01,8.32,0.48,3.33,1.0,x000069
162,2015-08-31,6.21,6.42,6.42,5.83,1005525.0,758388992.0,9.44,2.72,0.17,3.23,1.0,x000069
163,2015-09-01,6.23,6.66,6.7,5.84,1282223.0,997173136.0,13.4,3.74,0.24,4.12,1.0,x000069
164,2015-09-02,6.2,6.71,6.93,6.06,1670361.0,1354036304.0,13.06,0.75,0.05,5.37,1.0,x000069
165,2015-09-07,6.7,6.26,7.01,6.24,871420.0,700963632.0,11.48,-6.71,-0.45,2.8,1.0,x000069
166,2015-09-08,6.21,6.41,6.47,5.9,452914.0,347679328.0,9.11,2.4,0.15,1.46,1.0,x000069
167,2015-09-09,6.43,6.61,6.66,6.35,567168.0,454859440.0,4.84,3.12,0.2,1.82,1.0,x000069
168,2015-09-10,6.52,6.36,6.56,6.31,378162.0,299549472.0,3.78,-3.78,-0.25,1.21,1.0,x000069
169,2015-09-11,6.55,6.38,6.55,6.31,317943.0,250351085.0,3.77,0.31,0.02,1.02,1.0,x000069
170,2015-09-14,6.47,5.89,6.56,5.74,539825.0,413441456.0,12.85,-7.68,-0.49,1.73,1.0,x000069
171,2015-09-15,5.83,5.57,5.99,5.49,461395.0,329379152.0,8.49,-5.43,-0.32,1.48,1.0,x000069
172,2015-09-16,5.63,6.1,6.23,5.51,499818.0,364190976.0,12.93,9.52,0.53,1.61,1.0,x000069
173,2015-09-17,5.99,5.8,6.31,5.79,536574.0,401637840.0,8.52,-4.92,-0.3,1.72,1.0,x000069
174,2015-09-18,5.86,5.87,5.93,5.76,247705.0,181196825.0,2.93,1.21,0.07,0.8,1.0,x000069
175,2015-09-21,5.83,6.09,6.1,5.79,338654.0,253295946.0,5.28,3.75,0.22,1.09,1.0,x000069
176,2015-09-22,6.09,6.08,6.19,6.0,418658.0,316243024.0,3.12,-0.16,-0.01,1.35,1.0,x000069
177,2015-09-23,5.95,5.78,5.98,5.78,369842.0,271639104.0,3.29,-4.93,-0.3,1.19,1.0,x000069
178,2015-09-24,5.84,5.81,5.89,5.76,261437.0,190802805.0,2.25,0.52,0.03,0.84,1.0,x000069
179,2015-09-25,5.83,5.69,5.99,5.63,377814.0,276120288.0,6.2,-2.07,-0.12,1.21,1.0,x000069
180,2015-09-28,5.71,5.73,5.78,5.56,186196.0,133120064.0,3.87,0.7,0.04,0.6,1.0,x000069
181,2015-09-29,5.63,5.53,5.66,5.46,290737.0,204465576.0,3.49,-3.49,-0.2,0.93,1.0,x000069
182,2015-09-30,5.56,5.64,5.69,5.52,297025.0,210310389.0,3.07,1.99,0.11,0.95,1.0,x000069
183,2015-10-08,5.87,5.86,5.95,5.81,372924.0,274115104.0,2.48,3.9,0.22,1.2,1.0,x000069
184,2015-10-09,5.88,5.9,5.93,5.83,422805.0,310949440.0,1.71,0.68,0.04,1.36,1.0,x000069
185,2015-10-12,5.94,6.28,6.3,5.91,1007722.0,768110816.0,6.61,6.44,0.38,3.24,1.0,x000069
186,2015-10-13,6.19,6.22,6.31,6.13,467699.0,359946752.0,2.87,-0.96,-0.06,1.5,1.0,x000069
187,2015-10-14,6.23,6.15,6.31,6.14,443352.0,340147344.0,2.73,-1.13,-0.07,1.42,1.0,x000069
188,2015-10-15,6.13,6.31,6.36,6.09,602629.0,465271424.0,4.39,2.6,0.16,1.94,1.0,x000069
189,2015-10-16,6.5,6.68,6.79,6.43,1284036.0,1040078064.0,5.71,5.86,0.37,4.13,1.0,x000069
190,2015-10-19,6.89,6.75,6.99,6.64,1080783.0,896647760.0,5.24,1.05,0.07,3.47,1.0,x000069
191,2015-10-20,6.81,6.86,6.91,6.68,716755.0,593400368.0,3.41,1.63,0.11,2.3,1.0,x000069
192,2015-10-21,6.92,6.59,7.29,6.48,1333523.0,1129034432.0,11.81,-3.94,-0.27,4.28,1.0,x000069
193,2015-10-22,6.64,6.86,6.87,6.55,776256.0,638087504.0,4.86,4.1,0.27,2.49,1.0,x000069
194,2015-10-23,6.9,7.11,7.18,6.81,941938.0,795943008.0,5.39,3.64,0.25,3.03,1.0,x000069
195,2015-10-26,7.34,7.09,7.38,7.03,854778.0,739741824.0,4.92,-0.28,-0.02,2.75,1.0,x000069
196,2015-10-27,6.98,6.96,7.03,6.65,641120.0,531465792.0,5.36,-1.83,-0.13,2.06,1.0,x000069
197,2015-10-28,6.88,6.66,6.97,6.64,468408.0,387144400.0,4.74,-4.31,-0.3,1.5,1.0,x000069
198,2015-10-29,6.72,6.79,6.95,6.69,606088.0,502662288.0,3.9,1.95,0.13,1.95,1.0,x000069
199,2015-10-30,6.82,6.7,6.83,6.62,430804.0,353516912.0,3.09,-1.33,-0.09,1.38,1.0,x000069
200,2015-11-02,6.58,6.56,6.79,6.52,366061.0,297183440.0,4.03,-2.09,-0.14,1.18,1.0,x000069
201,2015-11-03,6.58,6.58,6.66,6.53,239683.0,193331436.0,1.98,0.3,0.02,0.77,1.0,x000069
202,2015-11-04,6.6,6.94,6.97,6.6,653825.0,542740752.0,5.62,5.47,0.36,2.1,1.0,x000069
203,2015-11-05,6.94,7.14,7.46,6.87,1143102.0,987698768.0,8.5,2.88,0.2,3.67,1.0,x000069
204,2015-11-06,7.53,7.31,7.59,7.22,1127523.0,997382656.0,5.18,2.38,0.17,3.62,1.0,x000069
205,2015-11-09,7.31,7.48,7.61,7.23,1017960.0,912267152.0,5.2,2.33,0.17,3.27,1.0,x000069
206,2015-11-10,7.39,7.34,7.43,7.24,653919.0,576617904.0,2.54,-1.87,-0.14,2.1,1.0,x000069
207,2015-11-11,7.36,7.48,7.6,7.27,754974.0,675456512.0,4.5,1.91,0.14,2.43,1.0,x000069
208,2015-11-12,7.54,7.3,7.59,7.23,506195.0,445649184.0,4.81,-2.41,-0.18,1.63,1.0,x000069
209,2015-11-13,7.19,6.99,7.24,6.92,591190.0,504640928.0,4.38,-4.25,-0.31,1.9,1.0,x000069
210,2015-11-16,6.83,7.01,7.01,6.76,575152.0,480655296.0,3.58,0.29,0.02,1.85,1.0,x000069
211,2015-11-17,7.07,7.03,7.16,6.93,773012.0,660006240.0,3.28,0.29,0.02,2.48,1.0,x000069
212,2015-11-18,6.99,7.21,7.68,6.96,1283498.0,1129856208.0,10.24,2.56,0.18,4.12,1.0,x000069
213,2015-11-19,7.19,7.25,7.34,7.14,503854.0,438673424.0,2.77,0.55,0.04,1.62,1.0,x000069
214,2015-11-20,7.24,7.25,7.4,7.21,497964.0,435288656.0,2.62,0.0,0.0,1.6,1.0,x000069
215,2015-11-23,7.28,7.08,7.29,7.03,484230.0,418534416.0,3.59,-2.34,-0.17,1.56,1.0,x000069
216,2015-11-24,7.12,7.1,7.15,6.98,356339.0,304131360.0,2.4,0.28,0.02,1.14,1.0,x000069
217,2015-11-25,7.09,7.09,7.16,7.03,490031.0,419316064.0,1.83,-0.14,-0.01,1.57,1.0,x000069
218,2015-11-26,7.13,7.11,7.24,7.07,526653.0,454468544.0,2.4,0.28,0.02,1.69,1.0,x000069
219,2015-11-27,7.1,6.58,7.1,6.52,668543.0,552420352.0,8.16,-7.45,-0.53,2.15,1.0,x000069
220,2015-11-30,6.57,6.69,6.71,6.38,432772.0,348645888.0,5.02,1.67,0.11,1.32,1.0,x000069
221,2015-12-01,6.67,7.17,7.43,6.58,1030949.0,881826976.0,12.71,7.17,0.48,3.15,1.0,x000069
222,2015-12-02,7.12,7.52,7.62,6.93,1534592.0,1362488784.0,9.62,4.88,0.35,4.69,1.0,x000069
223,2015-12-03,7.51,7.45,7.62,7.34,1001327.0,897165600.0,3.72,-0.93,-0.07,3.06,1.0,x000069
224,2015-12-04,7.34,7.2,7.42,7.13,648796.0,568103344.0,3.89,-3.36,-0.25,1.98,1.0,x000069
225,2015-12-07,7.21,7.09,7.27,7.0,492123.0,423199440.0,3.75,-1.53,-0.11,1.5,1.0,x000069
226,2015-12-08,7.1,6.82,7.12,6.79,479772.0,402295120.0,4.65,-3.81,-0.27,1.46,1.0,x000069
