,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
19,2015-01-30,12.46,11.99,12.64,11.95,2688311.0,4614103296.0,5.5,-4.46,-0.56,8.26,1.0,x000166
20,2015-02-02,11.49,11.07,11.62,10.99,2968030.0,4709138176.0,5.25,-7.67,-0.92,9.12,1.0,x000166
21,2015-02-03,11.25,11.35,11.42,11.07,2441306.0,3874595328.0,3.16,2.53,0.28,7.5,1.0,x000166
22,2015-02-04,11.36,11.01,11.48,11.0,2526351.0,3986040192.0,4.23,-3.0,-0.34,7.76,1.0,x000166
23,2015-02-05,11.35,10.91,11.35,10.9,2337072.0,3657292480.0,4.09,-0.91,-0.1,7.18,1.0,x000166
24,2015-02-06,10.72,10.58,10.96,10.52,1964061.0,2973104640.0,4.03,-3.02,-0.33,6.03,1.0,x000166
25,2015-02-09,10.55,11.01,11.19,10.49,2630038.0,4062699408.0,6.62,4.06,0.43,8.08,1.0,x000166
26,2015-02-10,10.92,10.85,11.09,10.71,1870823.0,2879595616.0,3.45,-1.45,-0.16,5.75,1.0,x000166
27,2015-02-11,10.92,11.29,11.35,10.77,2451222.0,3845895392.0,5.35,4.06,0.44,7.53,1.0,x000166
28,2015-02-12,11.18,11.2,11.32,11.05,1575186.0,2482387344.0,2.39,-0.8,-0.09,4.84,1.0,x000166
29,2015-02-13,11.29,11.18,11.41,11.15,1624716.0,2580064928.0,2.32,-0.18,-0.02,4.99,1.0,x000166
30,2015-02-16,11.19,11.09,11.23,11.03,1268139.0,1987430992.0,1.79,-0.81,-0.09,3.9,1.0,x000166
31,2015-02-17,11.1,11.21,11.32,11.1,1212164.0,1918480496.0,1.98,1.08,0.12,3.72,1.0,x000166
32,2015-02-25,11.25,10.98,11.25,10.95,1003062.0,1561035952.0,2.68,-2.05,-0.23,3.08,1.0,x000166
33,2015-02-26,10.94,11.31,11.43,10.76,2129151.0,3345515248.0,6.1,3.01,0.33,6.54,1.0,x000166
34,2015-02-27,11.23,11.18,11.33,11.15,1424341.0,2254747504.0,1.59,-1.15,-0.13,4.38,1.0,x000166
35,2015-03-02,11.37,11.31,11.56,11.22,2095634.0,3357588720.0,3.04,1.16,0.13,6.44,1.0,x000166
36,2015-03-03,11.25,10.94,11.26,10.93,1777157.0,2768033600.0,2.92,-3.27,-0.37,5.46,1.0,x000166
37,2015-03-04,10.92,11.01,11.14,10.92,1048845.0,1629174400.0,2.01,0.64,0.07,3.22,1.0,x000166
38,2015-03-05,10.93,10.95,11.12,10.88,1199280.0,1856576176.0,2.18,-0.54,-0.06,3.68,1.0,x000166
39,2015-03-06,10.98,10.92,11.09,10.91,975870.0,1512189536.0,1.64,-0.27,-0.03,3.0,1.0,x000166
40,2015-03-09,10.64,10.83,10.87,10.53,1340238.0,2017582288.0,3.11,-0.82,-0.09,4.12,1.0,x000166
41,2015-03-10,10.79,10.9,11.06,10.7,1239555.0,1899032656.0,3.32,0.65,0.07,3.81,1.0,x000166
42,2015-03-11,10.9,10.76,11.05,10.71,1215782.0,1865269872.0,3.12,-1.28,-0.14,3.74,1.0,x000166
43,2015-03-12,10.81,10.86,11.01,10.7,1282557.0,1965937248.0,2.88,0.93,0.1,3.94,1.0,x000166
44,2015-03-13,10.92,10.88,11.06,10.81,1164827.0,1796282768.0,2.3,0.18,0.02,3.58,1.0,x000166
45,2015-03-16,10.91,11.11,11.12,10.81,2030431.0,3153751152.0,2.85,2.11,0.23,6.24,1.0,x000166
46,2015-03-17,11.2,11.94,12.18,11.14,4587791.0,7489495296.0,9.36,7.47,0.83,14.1,1.0,x000166
47,2015-03-18,11.95,12.32,12.55,11.81,3987765.0,6849320960.0,6.2,3.18,0.38,12.25,1.0,x000166
48,2015-03-19,12.33,12.23,12.44,12.03,2564621.0,4397697536.0,3.33,-0.73,-0.09,7.88,1.0,x000166
49,2015-03-20,12.26,12.81,13.26,12.01,4425377.0,7853674496.0,10.22,4.74,0.58,13.6,1.0,x000166
50,2015-03-23,12.69,12.77,12.98,12.52,2927399.0,5226910208.0,3.59,-0.31,-0.04,8.99,1.0,x000166
51,2015-03-24,12.73,12.32,12.74,12.1,2708267.0,4715207936.0,5.01,-3.52,-0.45,8.32,1.0,x000166
52,2015-03-25,12.31,12.19,12.59,12.15,2034971.0,3514445840.0,3.57,-1.06,-0.13,6.25,1.0,x000166
53,2015-03-26,12.1,12.26,12.41,11.98,1854593.0,3178770128.0,3.53,0.57,0.07,5.7,1.0,x000166
54,2015-03-27,12.26,12.26,12.37,12.18,1252506.0,2159041120.0,1.55,0.0,0.0,3.85,1.0,x000166
55,2015-03-30,12.29,12.42,12.54,12.23,1916090.0,3334112992.0,2.53,1.31,0.16,5.89,1.0,x000166
56,2015-03-31,12.55,12.29,13.03,12.25,2747237.0,4870208768.0,6.28,-1.05,-0.13,8.44,1.0,x000166
57,2015-04-01,12.34,12.46,12.6,12.23,1948163.0,3390374960.0,3.01,1.38,0.17,5.99,1.0,x000166
58,2015-04-02,12.52,12.38,12.61,12.23,1776137.0,3084623648.0,3.05,-0.64,-0.08,5.46,1.0,x000166
59,2015-04-03,12.26,12.62,12.75,12.24,2492074.0,4386372096.0,4.12,1.94,0.24,7.66,1.0,x000166
60,2015-04-07,12.77,12.79,12.82,12.55,2620246.0,4670383872.0,2.14,1.35,0.17,8.05,1.0,x000166
61,2015-04-08,12.85,13.72,14.05,12.71,5084897.0,9522503936.0,10.48,7.27,0.93,15.62,1.0,x000166
62,2015-04-09,13.82,13.64,14.76,13.59,5144671.0,10136816384.0,8.53,-0.58,-0.08,15.81,1.0,x000166
63,2015-04-10,13.51,13.66,13.74,13.3,2406514.0,4556914176.0,3.23,0.15,0.02,7.39,1.0,x000166
64,2015-04-13,13.73,13.69,13.92,13.45,2291062.0,4369214208.0,3.44,0.22,0.03,7.04,1.0,x000166
65,2015-04-14,13.66,13.72,13.91,13.24,2322682.0,4395884544.0,4.89,0.22,0.03,7.14,1.0,x000166
66,2015-04-15,13.69,13.19,13.69,13.18,1585327.0,2986230928.0,3.72,-3.86,-0.53,4.87,1.0,x000166
67,2015-04-16,13.03,13.25,13.44,12.86,1524522.0,2808183552.0,4.4,0.45,0.06,4.68,1.0,x000166
68,2015-04-17,13.41,13.35,13.71,13.26,1998820.0,3763872784.0,3.4,0.75,0.1,6.14,1.0,x000166
69,2015-04-20,13.36,12.9,13.4,12.9,2082003.0,3825452160.0,3.75,-3.37,-0.45,6.4,1.0,x000166
70,2015-04-21,12.71,13.39,13.58,12.71,2069836.0,3845619008.0,6.74,3.8,0.49,6.36,1.0,x000166
71,2015-04-22,13.44,14.01,14.3,13.35,3032776.0,5802979840.0,7.09,4.63,0.62,9.32,1.0,x000166
72,2015-04-23,14.06,13.6,14.12,13.55,2766249.0,5339266304.0,4.07,-2.93,-0.41,8.5,1.0,x000166
73,2015-04-24,13.36,13.13,13.43,12.98,1911151.0,3537468368.0,3.31,-3.46,-0.47,5.87,1.0,x000166
74,2015-04-27,13.21,13.25,13.43,13.08,1485176.0,2755165616.0,2.67,0.91,0.12,4.56,1.0,x000166
75,2015-04-28,13.26,13.17,13.43,13.06,1693591.0,3140715520.0,2.79,-0.6,-0.08,5.2,1.0,x000166
76,2015-04-29,13.25,13.18,13.29,12.98,1116175.0,2056653072.0,2.35,0.08,0.01,3.43,1.0,x000166
77,2015-04-30,13.26,12.98,13.27,12.95,1298258.0,2385338400.0,2.43,-1.52,-0.2,3.99,1.0,x000166
78,2015-05-04,12.97,12.9,13.11,12.8,1046984.0,1892924992.0,2.39,-0.62,-0.08,3.22,1.0,x000166
79,2015-05-05,12.89,12.51,13.19,12.46,1469855.0,2648737984.0,5.66,-3.02,-0.39,4.52,1.0,x000166
80,2015-05-06,12.62,12.32,12.9,12.19,1395619.0,2460915824.0,5.68,-1.52,-0.19,4.29,1.0,x000166
81,2015-05-07,12.21,12.38,12.62,12.21,1075448.0,1872067952.0,3.33,0.49,0.06,3.3,1.0,x000166
82,2015-05-08,12.61,12.49,12.69,12.23,1079911.0,1884735024.0,3.72,0.89,0.11,3.32,1.0,x000166
83,2015-05-11,12.67,12.75,12.76,12.51,1427157.0,2531160960.0,2.0,2.08,0.26,4.38,1.0,x000166
84,2015-05-12,12.76,12.95,13.19,12.57,1878973.0,3403016400.0,4.86,1.57,0.2,5.77,1.0,x000166
85,2015-05-13,12.95,12.63,12.95,12.6,1325218.0,2362872128.0,2.7,-2.47,-0.32,4.07,1.0,x000166
86,2015-05-14,12.66,12.57,12.79,12.48,974397.0,1722680624.0,2.45,-0.48,-0.06,2.99,1.0,x000166
87,2015-05-15,12.54,12.67,12.99,12.26,1853852.0,3280032672.0,5.81,0.8,0.1,5.7,1.0,x000166
88,2015-05-18,12.46,12.41,12.67,12.35,1092602.0,1914893136.0,2.53,-2.05,-0.26,3.36,1.0,x000166
89,2015-05-19,12.39,13.08,13.49,12.37,3301087.0,6006494208.0,9.02,5.4,0.67,10.14,1.0,x000166
90,2015-05-20,12.98,12.81,13.04,12.73,2209408.0,3980654208.0,2.37,-2.06,-0.27,6.79,1.0,x000166
91,2015-05-21,12.81,12.81,12.92,12.64,1398763.0,2504937616.0,2.19,0.0,0.0,4.3,1.0,x000166
92,2015-05-22,12.93,13.17,13.41,12.86,2575462.0,4746692352.0,4.29,2.81,0.36,7.91,1.0,x000166
93,2015-05-25,13.19,13.44,13.72,13.19,2909068.0,5479255808.0,4.02,2.05,0.27,8.94,1.0,x000166
94,2015-05-26,13.48,13.59,13.76,13.2,3147038.0,5918033664.0,4.17,1.12,0.15,9.67,1.0,x000166
95,2015-05-27,13.61,14.02,14.18,13.41,3776417.0,7301563904.0,5.67,3.16,0.43,11.6,1.0,x000166
96,2015-05-28,14.06,13.22,14.75,13.06,4789385.0,9495664640.0,12.05,-5.71,-0.8,14.72,1.0,x000166
97,2015-05-29,13.3,13.36,13.72,12.85,3184959.0,5969560576.0,6.58,1.06,0.14,9.79,1.0,x000166
98,2015-06-01,13.36,13.97,14.26,12.99,3288197.0,6283590912.0,9.51,4.57,0.61,10.1,1.0,x000166
99,2015-06-02,13.95,14.25,14.31,13.74,2980357.0,5846981120.0,4.08,2.0,0.28,9.16,1.0,x000166
100,2015-06-03,14.4,13.79,14.4,13.7,2609941.0,5126656256.0,4.91,-3.23,-0.46,8.02,1.0,x000166
101,2015-06-04,13.84,13.83,14.15,13.06,2700950.0,5148018432.0,7.9,0.29,0.04,8.3,1.0,x000166
102,2015-06-05,14.06,13.69,14.14,13.41,2758355.0,5320601344.0,5.28,-1.01,-0.14,8.48,1.0,x000166
103,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x000166
104,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x000166
105,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x000166
106,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x000166
107,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x000166
108,2015-06-15,13.98,13.57,14.52,13.51,2942498.0,5758773248.0,7.38,-0.88,-0.12,9.04,1.0,x000166
109,2015-06-16,13.36,13.09,13.72,12.97,1871787.0,3496611120.0,5.53,-3.54,-0.48,5.75,1.0,x000166
110,2015-06-17,13.26,13.15,13.32,12.7,1651003.0,3003491408.0,4.74,0.46,0.06,5.07,1.0,x000166
111,2015-06-18,13.01,12.54,13.14,12.51,1373068.0,2471302736.0,4.79,-4.64,-0.61,4.22,1.0,x000166
112,2015-06-19,12.46,12.26,12.92,12.21,1584485.0,2801797232.0,5.66,-2.23,-0.28,4.87,1.0,x000166
113,2015-06-23,12.38,12.72,12.75,11.99,1447478.0,2533838224.0,6.2,3.75,0.46,4.45,1.0,x000166
114,2015-06-24,12.8,12.82,12.84,12.52,1412864.0,2517614192.0,2.52,0.79,0.1,4.34,1.0,x000166
115,2015-06-25,12.84,12.45,12.99,12.32,1426363.0,2548204752.0,5.23,-2.89,-0.37,4.38,1.0,x000166
116,2015-06-26,12.29,11.46,12.81,11.15,2146966.0,3631410560.0,13.33,-7.95,-0.99,6.6,1.0,x000166
117,2015-06-29,11.92,10.69,11.92,10.31,2098379.0,3300885168.0,14.05,-6.72,-0.77,6.45,1.0,x000166
118,2015-06-30,10.7,11.55,11.58,10.07,2162293.0,3352259472.0,14.13,8.04,0.86,6.64,1.0,x000166
119,2015-07-01,11.35,10.69,11.65,10.62,1659385.0,2638195984.0,8.92,-7.45,-0.86,5.1,1.0,x000166
120,2015-07-02,11.11,10.41,11.14,9.89,1721135.0,2595188192.0,11.69,-2.62,-0.28,5.29,1.0,x000166
121,2015-07-03,10.55,9.61,10.58,9.42,1649026.0,2342440256.0,11.14,-7.68,-0.8,5.07,1.0,x000166
122,2015-07-06,10.61,10.18,10.61,9.55,2216758.0,3172331248.0,11.03,5.93,0.57,6.81,1.0,x000166
123,2015-07-07,9.88,10.18,10.18,9.11,2976373.0,4083884864.0,10.51,0.0,0.0,9.14,1.0,x000166
124,2015-07-08,9.2,9.11,9.49,9.11,3733819.0,4945596160.0,3.73,-10.51,-1.07,11.47,1.0,x000166
125,2015-07-09,9.11,10.07,10.07,8.48,2233414.0,3044075408.0,17.45,10.54,0.96,6.86,1.0,x000166
126,2015-07-10,10.14,11.12,11.13,9.89,2926159.0,4490900736.0,12.31,10.43,1.05,8.99,1.0,x000166
127,2015-07-13,10.89,11.23,11.78,10.75,2938375.0,4639629568.0,9.26,0.99,0.11,9.03,1.0,x000166
128,2015-07-14,10.89,10.49,11.03,10.4,1980315.0,3003668736.0,5.61,-6.59,-0.74,6.08,1.0,x000166
129,2015-07-15,10.28,9.5,10.58,9.48,1388078.0,1962543472.0,10.49,-9.44,-0.99,4.26,1.0,x000166
130,2015-07-16,9.5,9.63,9.92,9.29,1098045.0,1501675248.0,6.63,1.37,0.13,3.37,1.0,x000166
131,2015-07-17,9.69,10.07,10.24,9.63,1185578.0,1667446128.0,6.33,4.57,0.44,3.64,1.0,x000166
132,2015-07-20,10.06,9.97,10.22,9.86,1100819.0,1560319312.0,3.57,-0.99,-0.1,3.38,1.0,x000166
133,2015-07-21,9.84,10.04,10.23,9.73,1201767.0,1704563984.0,5.02,0.7,0.07,3.69,1.0,x000166
134,2015-07-22,10.03,9.89,10.13,9.8,872291.0,1229452768.0,3.29,-1.49,-0.15,2.68,1.0,x000166
135,2015-07-23,9.95,10.15,10.18,9.9,1175110.0,1680513632.0,2.83,2.63,0.26,3.61,1.0,x000166
136,2015-07-24,10.16,9.87,10.21,9.79,1182925.0,1687503952.0,4.14,-2.76,-0.28,3.63,1.0,x000166
137,2015-07-27,9.69,8.83,9.79,8.83,1322979.0,1757232528.0,9.73,-10.54,-1.04,4.06,1.0,x000166
138,2015-07-28,8.64,9.45,9.77,8.15,2387696.0,3097563360.0,18.35,7.02,0.62,7.34,1.0,x000166
139,2015-07-29,9.4,9.58,9.88,9.15,1007183.0,1344308656.0,7.72,1.38,0.13,3.09,1.0,x000166
140,2015-07-30,9.51,9.19,9.68,9.19,711884.0,958525360.0,5.11,-4.07,-0.39,2.19,1.0,x000166
141,2015-07-31,9.1,9.33,9.35,9.0,685728.0,899511328.0,3.81,1.52,0.14,2.11,1.0,x000166
142,2015-08-03,9.18,9.57,9.57,9.12,812372.0,1079959792.0,4.82,2.57,0.24,2.5,1.0,x000166
143,2015-08-04,9.52,9.72,9.77,9.37,873408.0,1190544704.0,4.18,1.57,0.15,2.68,1.0,x000166
144,2015-08-05,9.71,9.38,9.71,9.36,562349.0,762008960.0,3.6,-3.5,-0.34,1.73,1.0,x000166
145,2015-08-06,9.21,9.17,9.38,9.14,427751.0,562194272.0,2.56,-2.24,-0.21,1.31,1.0,x000166
146,2015-08-07,9.26,9.29,9.46,9.22,479647.0,635157216.0,2.62,1.31,0.12,1.47,1.0,x000166
147,2015-08-10,9.36,9.81,10.03,9.27,1260988.0,1725245856.0,8.18,5.6,0.52,3.87,1.0,x000166
148,2015-08-11,9.72,9.65,9.81,9.62,834959.0,1148993824.0,1.94,-1.63,-0.16,2.57,1.0,x000166
149,2015-08-12,9.55,9.58,9.86,9.52,721348.0,990337088.0,3.52,-0.73,-0.07,2.22,1.0,x000166
150,2015-08-13,9.49,9.61,9.67,9.37,638120.0,864029856.0,3.13,0.31,0.03,1.96,1.0,x000166
151,2015-08-14,9.72,9.72,9.83,9.59,894293.0,1229560176.0,2.5,1.14,0.11,2.75,1.0,x000166
152,2015-08-17,9.7,9.61,9.71,9.47,562807.0,765361808.0,2.47,-1.13,-0.11,1.73,1.0,x000166
153,2015-08-18,9.66,8.98,10.01,8.83,1346819.0,1844099760.0,12.28,-6.56,-0.63,4.14,1.0,x000166
154,2015-08-19,8.81,9.06,9.09,8.49,797503.0,1007940032.0,6.68,0.89,0.08,2.45,1.0,x000166
155,2015-08-20,9.18,9.05,9.43,8.95,909062.0,1194763568.0,5.3,-0.11,-0.01,2.79,1.0,x000166
156,2015-08-21,8.84,8.45,9.09,8.41,681502.0,848219184.0,7.51,-6.63,-0.6,2.09,1.0,x000166
157,2015-08-24,8.18,7.55,8.29,7.55,781293.0,865810624.0,8.76,-10.65,-0.9,2.4,1.0,x000166
158,2015-08-25,6.77,6.75,7.03,6.75,812132.0,800611664.0,3.71,-10.6,-0.8,2.5,1.0,x000166
159,2015-08-26,6.75,6.18,7.09,6.09,1105406.0,1054804400.0,14.81,-8.44,-0.57,3.4,1.0,x000166
160,2015-08-27,6.4,6.52,6.56,6.03,980520.0,904249984.0,8.58,5.5,0.34,3.01,1.0,x000166
161,2015-08-28,6.62,6.89,6.97,6.46,1172665.0,1128210816.0,7.82,5.67,0.37,3.6,1.0,x000166
162,2015-08-31,6.77,6.46,6.77,6.35,893392.0,848170688.0,6.1,-6.24,-0.43,2.74,1.0,x000166
163,2015-09-01,6.46,6.46,6.69,6.09,1004983.0,936600752.0,9.29,0.0,0.0,3.09,1.0,x000166
164,2015-09-02,6.18,6.19,6.58,6.09,713200.0,654364288.0,7.59,-4.18,-0.27,2.19,1.0,x000166
165,2015-09-07,6.29,6.27,6.46,6.23,635332.0,588037152.0,3.72,1.29,0.08,1.95,1.0,x000166
166,2015-09-08,6.18,6.43,6.45,6.11,586471.0,537331712.0,5.42,2.55,0.16,1.8,1.0,x000166
167,2015-09-09,6.47,6.72,6.8,6.41,1298463.0,1245247472.0,6.07,4.51,0.29,3.99,1.0,x000166
168,2015-09-10,6.58,6.51,6.67,6.49,728974.0,696576704.0,2.68,-3.13,-0.21,2.24,1.0,x000166
169,2015-09-11,6.52,6.56,6.66,6.44,488056.0,464398688.0,3.38,0.77,0.05,1.5,1.0,x000166
170,2015-09-14,6.61,6.01,6.61,5.86,907655.0,818764480.0,11.43,-8.38,-0.55,2.79,1.0,x000166
171,2015-09-15,5.88,5.53,6.02,5.48,637064.0,534961136.0,8.99,-7.99,-0.48,1.96,1.0,x000166
172,2015-09-16,5.55,6.03,6.12,5.54,693294.0,584817216.0,10.49,9.04,0.5,2.13,1.0,x000166
173,2015-09-17,6.0,5.84,6.15,5.83,684259.0,600705488.0,5.31,-3.15,-0.19,2.1,1.0,x000166
174,2015-09-18,5.9,6.04,6.12,5.85,642046.0,562361200.0,4.62,3.42,0.2,1.97,1.0,x000166
175,2015-09-21,5.93,6.12,6.15,5.89,436846.0,386724768.0,4.3,1.32,0.08,1.34,1.0,x000166
176,2015-09-22,6.15,6.34,6.57,6.12,891491.0,827401488.0,7.35,3.59,0.22,2.74,1.0,x000166
177,2015-09-23,6.2,6.09,6.29,6.06,504907.0,455337424.0,3.63,-3.94,-0.25,1.55,1.0,x000166
178,2015-09-24,6.14,6.14,6.21,6.03,352883.0,315512304.0,2.96,0.82,0.05,1.08,1.0,x000166
179,2015-09-25,6.12,5.86,6.14,5.81,413406.0,359930080.0,5.37,-4.56,-0.28,1.27,1.0,x000166
180,2015-09-28,5.82,5.92,5.93,5.78,263154.0,225931780.0,2.56,1.02,0.06,0.81,1.0,x000166
181,2015-09-29,5.82,5.86,6.01,5.66,421586.0,359146720.0,5.91,-1.01,-0.06,1.3,1.0,x000166
182,2015-09-30,5.84,5.86,6.03,5.83,342225.0,296085024.0,3.41,0.0,0.0,1.05,1.0,x000166
183,2015-10-08,6.18,6.1,6.24,6.07,516221.0,461131792.0,2.9,4.1,0.24,1.59,1.0,x000166
184,2015-10-09,6.1,6.23,6.3,6.07,592238.0,534281232.0,3.77,2.13,0.13,1.82,1.0,x000166
185,2015-10-12,6.25,6.55,6.68,6.21,1163419.0,1094859408.0,7.54,5.14,0.32,3.57,1.0,x000166
186,2015-10-13,6.38,6.48,6.52,6.36,641230.0,601723440.0,2.44,-1.07,-0.07,1.97,1.0,x000166
187,2015-10-14,6.45,6.4,6.59,6.38,716828.0,674560080.0,3.24,-1.23,-0.08,2.2,1.0,x000166
188,2015-10-15,6.4,6.55,6.57,6.37,746850.0,703605984.0,3.13,2.34,0.15,2.29,1.0,x000166
189,2015-10-16,6.61,6.68,6.75,6.57,1121162.0,1084054528.0,2.75,1.98,0.13,3.44,1.0,x000166
190,2015-10-19,6.69,6.81,7.03,6.67,1262824.0,1253113072.0,5.39,1.95,0.13,3.88,1.0,x000166
191,2015-10-20,6.83,6.83,6.84,6.64,756721.0,740136736.0,2.94,0.29,0.02,2.33,1.0,x000166
192,2015-10-21,6.82,6.32,6.84,6.29,1005235.0,964756368.0,8.05,-7.47,-0.51,3.09,1.0,x000166
193,2015-10-22,6.29,6.45,6.46,6.24,674851.0,624915296.0,3.48,2.06,0.13,2.07,1.0,x000166
194,2015-10-23,6.49,6.57,6.58,6.39,709374.0,668194528.0,2.95,1.86,0.12,2.18,1.0,x000166
195,2015-10-26,6.75,6.7,6.9,6.62,998853.0,978689280.0,4.26,1.98,0.13,3.07,1.0,x000166
196,2015-10-27,6.67,6.61,6.67,6.39,617531.0,585879392.0,4.18,-1.34,-0.09,1.9,1.0,x000166
197,2015-10-28,6.64,6.58,6.81,6.55,718844.0,696455856.0,3.93,-0.45,-0.03,2.21,1.0,x000166
198,2015-10-29,6.62,6.6,6.68,6.53,439086.0,420619920.0,2.28,0.3,0.02,1.35,1.0,x000166
199,2015-10-30,6.59,6.71,6.89,6.47,967866.0,942215472.0,6.36,1.67,0.11,2.97,1.0,x000166
200,2015-11-02,6.58,6.49,6.69,6.48,624048.0,595475152.0,3.13,-3.28,-0.22,1.92,1.0,x000166
201,2015-11-03,6.49,6.48,6.58,6.43,461815.0,436483552.0,2.31,-0.15,-0.01,1.42,1.0,x000166
202,2015-11-04,6.49,7.18,7.18,6.49,2176230.0,2184960528.0,10.65,10.8,0.7,6.69,1.0,x000166
203,2015-11-05,7.35,7.69,7.95,7.21,3909097.0,4345833472.0,10.31,7.1,0.51,12.01,1.0,x000166
204,2015-11-06,7.58,8.38,8.51,7.43,3514315.0,4017115264.0,14.04,8.97,0.69,10.8,1.0,x000166
205,2015-11-09,8.43,8.13,8.89,8.1,3530202.0,4281006784.0,9.43,-2.98,-0.25,10.85,1.0,x000166
206,2015-11-10,8.01,8.26,8.68,7.92,2195381.0,2610156896.0,9.35,1.6,0.13,6.75,1.0,x000166
207,2015-11-11,8.1,8.32,8.51,8.03,1569578.0,1840171344.0,5.81,0.73,0.06,4.82,1.0,x000166
208,2015-11-12,8.35,8.12,8.39,8.03,1174300.0,1380616272.0,4.33,-2.4,-0.2,3.61,1.0,x000166
209,2015-11-13,7.99,8.15,8.35,7.93,1385295.0,1620841680.0,5.17,0.37,0.03,4.26,1.0,x000166
210,2015-11-16,7.93,8.09,8.09,7.89,767953.0,881679712.0,2.45,-0.74,-0.06,2.36,1.0,x000166
211,2015-11-17,8.2,8.24,8.68,8.15,1993317.0,2402734432.0,6.55,1.85,0.15,6.12,1.0,x000166
212,2015-11-18,8.18,7.95,8.39,7.88,1136047.0,1323841504.0,6.19,-3.52,-0.29,3.49,1.0,x000166
213,2015-11-19,7.95,8.04,8.05,7.88,652069.0,743431184.0,2.14,1.13,0.09,2.0,1.0,x000166
214,2015-11-20,8.03,7.94,8.05,7.89,646080.0,736467888.0,1.99,-1.24,-0.1,1.99,1.0,x000166
215,2015-11-23,7.96,7.96,8.16,7.92,664963.0,765445168.0,3.02,0.25,0.02,2.04,1.0,x000166
216,2015-11-24,7.96,8.15,8.22,7.89,766069.0,884829328.0,4.15,2.39,0.19,2.35,1.0,x000166
217,2015-11-25,8.05,8.14,8.2,8.04,764219.0,888793376.0,1.96,-0.12,-0.01,2.35,1.0,x000166
218,2015-11-26,8.18,8.13,8.38,8.12,953695.0,1125028832.0,3.19,-0.12,-0.01,2.93,1.0,x000166
219,2015-11-27,7.96,7.27,8.03,7.27,1117388.0,1223894736.0,9.35,-10.58,-0.86,3.43,1.0,x000166
220,2015-11-30,7.21,7.22,7.32,6.85,894510.0,918154032.0,6.46,-0.69,-0.05,2.75,1.0,x000166
221,2015-12-01,7.21,7.15,7.28,7.11,501993.0,521130080.0,2.35,-0.97,-0.07,1.54,1.0,x000166
222,2015-12-02,7.2,7.58,7.58,7.14,820574.0,870625152.0,6.15,6.01,0.43,2.52,1.0,x000166
223,2015-12-03,7.51,7.56,7.69,7.4,662468.0,720120560.0,3.83,-0.26,-0.02,2.04,1.0,x000166
