,date,open,close,high,low,volume,amount,swing,chg_pct,chg_amount,turnover,factor,symbol
32,2015-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
33,2015-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
34,2015-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
35,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
36,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
37,2015-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
38,2015-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
39,2015-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
40,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
41,2015-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
42,2015-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
43,2015-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
44,2015-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
45,2015-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
46,2015-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
47,2015-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
48,2015-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
49,2015-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
50,2015-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
51,2015-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
52,2015-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
53,2015-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
54,2015-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
55,2015-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
56,2015-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
57,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
58,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
59,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
60,2015-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
61,2015-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
62,2015-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
63,2015-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
64,2015-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
65,2015-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
66,2015-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
67,2015-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
68,2015-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
69,2015-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
70,2015-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
71,2015-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
72,2015-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
73,2015-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
74,2015-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
75,2015-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
76,2015-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
77,2015-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
78,2015-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
79,2015-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
80,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
81,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
82,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
83,2015-05-11,4.97,4.97,4.97,4.97,959.0,1142532.0,0.0,12.19,0.54,0.01,1.0,x600438
84,2015-05-12,5.57,5.57,5.57,5.57,8502.0,11146673.0,0.0,12.07,0.6,0.12,1.0,x600438
85,2015-05-13,6.22,6.22,6.22,6.22,3273.0,4719738.0,0.0,11.67,0.65,0.05,1.0,x600438
86,2015-05-14,6.94,6.94,6.94,6.94,1806.0,2864253.0,0.0,11.58,0.72,0.03,1.0,x600438
87,2015-05-15,7.74,7.74,7.74,7.74,12121.0,21151686.0,0.0,11.53,0.8,0.18,1.0,x600438
88,2015-05-18,8.61,8.61,8.61,8.07,426879.0,815251104.0,6.98,11.24,0.87,6.21,1.0,x600438
89,2015-05-19,8.87,8.32,9.01,7.66,434134.0,814123664.0,15.68,-3.37,-0.29,6.31,1.0,x600438
90,2015-05-20,8.33,8.35,8.6,8.11,288708.0,536949072.0,5.89,0.36,0.03,4.2,1.0,x600438
91,2015-05-21,8.37,9.27,9.27,8.37,329507.0,633562432.0,10.78,11.02,0.92,4.79,1.0,x600438
92,2015-05-22,9.93,8.98,10.0,8.82,336605.0,683122272.0,12.73,-3.13,-0.29,4.9,1.0,x600438
93,2015-05-25,8.69,8.73,8.99,8.36,270128.0,514795936.0,7.02,-2.78,-0.25,3.93,1.0,x600438
94,2015-05-26,8.74,9.17,9.25,8.51,293769.0,576955280.0,8.48,5.04,0.44,4.27,1.0,x600438
95,2015-05-27,9.11,9.65,9.91,8.81,319416.0,654043216.0,12.0,5.23,0.48,4.65,1.0,x600438
96,2015-05-28,9.63,8.74,10.11,8.61,298069.0,618874608.0,15.54,-9.43,-0.91,4.34,1.0,x600438
97,2015-05-29,8.77,8.9,9.36,8.46,237789.0,468059776.0,10.3,1.83,0.16,3.46,1.0,x600438
98,2015-06-01,8.89,9.35,9.6,8.61,206111.0,416126000.0,11.12,5.06,0.45,3.0,1.0,x600438
99,2015-06-02,9.37,10.38,10.38,9.21,322927.0,695767456.0,12.51,11.02,1.03,4.7,1.0,x600438
100,2015-06-03,10.44,9.85,10.47,9.75,277260.0,604601536.0,6.94,-5.11,-0.53,4.03,1.0,x600438
101,2015-06-04,9.84,10.51,10.93,9.34,378933.0,850964848.0,16.14,6.7,0.66,5.51,1.0,x600438
102,2015-06-05,10.45,10.83,11.0,10.04,278548.0,636394960.0,9.13,3.04,0.32,4.05,1.0,x600438
103,2015-06-08,10.67,10.43,10.68,10.07,182643.0,412175200.0,5.63,-3.69,-0.4,2.66,1.0,x600438
104,2015-06-09,10.46,9.99,10.54,9.86,171568.0,375614736.0,6.52,-4.22,-0.44,2.5,1.0,x600438
105,2015-06-10,9.72,9.87,10.01,9.61,184242.0,394002752.0,4.0,-1.2,-0.12,2.68,1.0,x600438
106,2015-06-11,9.83,10.01,10.08,9.7,145046.0,312610400.0,3.85,1.42,0.14,2.11,1.0,x600438
107,2015-06-12,10.11,9.77,10.11,9.74,155873.0,334725216.0,3.7,-2.4,-0.24,2.27,1.0,x600438
108,2015-06-15,9.77,9.16,9.93,9.09,177414.0,369786064.0,8.6,-6.24,-0.61,2.58,1.0,x600438
109,2015-06-16,9.17,8.82,9.21,8.66,126430.0,247616260.0,6.0,-3.71,-0.34,1.84,1.0,x600438
110,2015-06-17,8.87,9.06,9.1,8.41,126281.0,243257330.0,7.82,2.72,0.24,1.84,1.0,x600438
111,2015-06-18,9.01,8.91,9.33,8.86,116364.0,233371624.0,5.19,-1.66,-0.15,1.69,1.0,x600438
112,2015-06-19,8.56,8.18,8.89,7.96,91999.0,172179549.0,10.44,-8.19,-0.73,1.34,1.0,x600438
113,2015-06-23,8.22,8.18,8.5,7.27,112142.0,199384300.0,15.04,0.0,0.0,1.63,1.0,x600438
114,2015-06-24,8.19,8.3,8.36,8.04,92169.0,168319464.0,3.91,1.47,0.12,1.34,1.0,x600438
115,2015-06-25,8.31,8.43,8.74,8.11,148128.0,277434576.0,7.59,1.57,0.13,2.15,1.0,x600438
116,2015-06-26,8.24,7.54,8.35,7.5,117710.0,205567674.0,10.08,-10.56,-0.89,1.71,1.0,x600438
117,2015-06-29,7.61,6.7,7.96,6.7,156925.0,249958967.0,16.71,-11.14,-0.84,2.28,1.0,x600438
118,2015-06-30,6.44,6.98,7.09,5.94,132046.0,193843739.0,17.16,4.18,0.28,1.92,1.0,x600438
119,2015-07-01,6.89,6.19,7.29,6.19,112721.0,174917445.0,15.76,-11.32,-0.79,1.64,1.0,x600438
120,2015-07-02,6.19,5.48,6.33,5.48,121288.0,159942333.0,13.73,-11.47,-0.71,1.76,1.0,x600438
121,2015-07-03,5.08,4.85,5.49,4.85,133417.0,157200837.0,11.68,-11.5,-0.63,1.94,1.0,x600438
122,2015-07-06,5.42,4.27,5.42,4.27,192413.0,214294245.0,23.71,-11.96,-0.58,2.8,1.0,x600438
123,2015-07-07,3.86,3.76,4.0,3.76,87256.0,81520836.0,5.62,-11.94,-0.51,1.27,1.0,x600438
124,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
125,2015-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
126,2015-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
127,2015-07-13,4.22,4.22,4.22,4.22,11900.0,12162086.0,0.0,12.23,0.46,0.17,1.0,x600438
128,2015-07-14,4.73,4.73,4.73,4.73,3452.0,3879576.0,0.0,12.09,0.51,0.05,1.0,x600438
129,2015-07-15,5.29,4.73,5.29,4.57,357780.0,428569456.0,15.22,0.0,0.0,5.2,1.0,x600438
130,2015-07-16,4.17,5.01,5.11,4.17,194522.0,221856613.0,19.87,5.92,0.28,2.83,1.0,x600438
131,2015-07-17,5.16,5.6,5.6,5.16,170706.0,216272730.0,8.78,11.78,0.59,2.48,1.0,x600438
132,2015-07-20,5.96,6.25,6.25,5.81,311812.0,440292176.0,7.86,11.61,0.65,4.54,1.0,x600438
133,2015-07-21,6.23,6.29,6.68,6.01,265139.0,389011824.0,10.72,0.64,0.04,3.86,1.0,x600438
134,2015-07-22,6.26,6.22,6.54,5.66,178890.0,252335020.0,13.99,-1.11,-0.07,2.6,1.0,x600438
135,2015-07-23,6.25,6.48,6.56,6.25,145330.0,211003543.0,4.98,4.18,0.26,2.11,1.0,x600438
136,2015-07-24,6.51,6.31,6.55,6.23,140908.0,205583790.0,4.94,-2.62,-0.17,2.05,1.0,x600438
137,2015-07-27,6.14,5.59,6.5,5.59,172034.0,238067736.0,14.42,-11.41,-0.72,2.5,1.0,x600438
138,2015-07-28,5.19,5.24,5.76,4.94,188600.0,229363692.0,14.67,-6.26,-0.35,2.74,1.0,x600438
139,2015-07-29,5.44,5.5,5.61,4.87,135629.0,167647623.0,14.12,4.96,0.26,1.97,1.0,x600438
140,2015-07-30,5.44,5.23,5.57,5.15,115454.0,145981895.0,7.64,-4.91,-0.27,1.68,1.0,x600438
141,2015-07-31,5.16,5.26,5.51,5.12,93393.0,116437064.0,7.46,0.57,0.03,1.36,1.0,x600438
142,2015-08-03,5.25,4.88,5.36,4.77,91635.0,108337680.0,11.22,-7.22,-0.38,1.33,1.0,x600438
143,2015-08-04,4.94,5.31,5.33,4.87,94755.0,113331125.0,9.43,8.81,0.43,1.38,1.0,x600438
144,2015-08-05,5.26,5.15,5.37,5.04,96954.0,118674874.0,6.21,-3.01,-0.16,1.41,1.0,x600438
145,2015-08-06,5.01,5.05,5.16,4.94,50076.0,59509085.0,4.27,-1.94,-0.1,0.73,1.0,x600438
146,2015-08-07,5.11,5.26,5.36,5.11,84963.0,104662739.0,4.95,4.16,0.21,1.24,1.0,x600438
147,2015-08-10,5.36,5.75,5.81,5.33,114205.0,147411486.0,9.13,9.32,0.49,1.66,1.0,x600438
148,2015-08-11,5.67,5.81,6.11,5.67,122737.0,165890636.0,7.65,1.04,0.06,1.79,1.0,x600438
149,2015-08-12,5.8,5.91,6.01,5.72,107617.0,145997819.0,4.99,1.72,0.1,1.57,1.0,x600438
150,2015-08-13,5.86,6.19,6.21,5.81,118770.0,164514597.0,6.77,4.74,0.28,1.73,1.0,x600438
151,2015-08-14,6.18,6.5,6.66,6.18,164334.0,242400163.0,7.75,5.01,0.31,2.39,1.0,x600438
152,2015-08-17,6.51,6.51,6.65,6.36,132552.0,196759390.0,4.46,0.15,0.01,1.93,1.0,x600438
153,2015-08-18,6.52,5.77,6.54,5.77,144998.0,204453056.0,11.83,-11.37,-0.74,2.11,1.0,x600438
154,2015-08-19,5.61,6.02,6.11,5.34,119520.0,159339941.0,13.34,4.33,0.25,1.74,1.0,x600438
155,2015-08-20,5.99,6.12,6.52,5.82,137984.0,195968883.0,11.63,1.66,0.1,2.01,1.0,x600438
156,2015-08-21,5.96,5.48,6.12,5.42,104835.0,139700923.0,11.44,-10.46,-0.64,1.52,1.0,x600438
157,2015-08-24,5.21,4.85,5.24,4.85,86872.0,101430816.0,7.12,-11.5,-0.63,1.26,1.0,x600438
158,2015-08-25,4.29,4.27,4.56,4.27,96041.0,100575060.0,5.98,-11.96,-0.58,1.4,1.0,x600438
159,2015-08-26,4.42,4.18,4.58,3.92,114256.0,118550262.0,15.46,-2.11,-0.09,1.66,1.0,x600438
160,2015-08-27,4.31,4.61,4.62,4.19,84357.0,89704461.0,10.29,10.29,0.43,1.23,1.0,x600438
161,2015-08-28,4.63,4.97,5.02,4.63,77028.0,87883133.0,8.46,7.81,0.36,1.12,1.0,x600438
162,2015-08-31,4.97,4.69,4.97,4.59,59662.0,67229976.0,7.65,-5.63,-0.28,0.87,1.0,x600438
163,2015-09-01,4.63,4.24,4.69,4.2,71190.0,74745586.0,10.45,-9.59,-0.45,1.04,1.0,x600438
164,2015-09-02,3.96,4.07,4.44,3.92,58816.0,59335223.0,12.26,-4.01,-0.17,0.86,1.0,x600438
165,2015-09-07,4.21,4.19,4.44,4.12,39020.0,40536995.0,7.86,2.95,0.12,0.57,1.0,x600438
166,2015-09-08,4.17,4.56,4.57,4.09,47662.0,49788216.0,11.46,8.83,0.37,0.69,1.0,x600438
167,2015-09-09,4.58,4.85,4.94,4.56,68976.0,77233103.0,8.33,6.36,0.29,1.0,1.0,x600438
168,2015-09-10,4.88,4.79,5.04,4.77,72769.0,84380359.0,5.57,-1.24,-0.06,1.06,1.0,x600438
169,2015-09-11,4.72,4.73,4.89,4.62,45254.0,50934213.0,5.64,-1.25,-0.06,0.66,1.0,x600438
170,2015-09-14,4.77,4.17,4.8,4.17,56892.0,60185174.0,13.32,-11.84,-0.56,0.83,1.0,x600438
171,2015-09-15,4.07,3.78,4.23,3.7,53312.0,51977930.0,12.71,-9.35,-0.39,0.78,1.0,x600438
172,2015-09-16,3.79,4.24,4.25,3.79,64306.0,62813561.0,12.17,12.17,0.46,0.94,1.0,x600438
173,2015-09-17,4.17,4.11,4.4,4.07,64295.0,66237927.0,7.78,-3.07,-0.13,0.94,1.0,x600438
174,2015-09-18,4.16,4.18,4.24,4.1,35532.0,35899310.0,3.41,1.7,0.07,0.52,1.0,x600438
175,2015-09-21,4.12,4.38,4.44,4.11,41179.0,42911139.0,7.89,4.78,0.2,0.6,1.0,x600438
176,2015-09-22,4.38,4.47,4.57,4.36,39842.0,42731751.0,4.79,2.05,0.09,0.58,1.0,x600438
177,2015-09-23,4.38,4.3,4.45,4.26,32407.0,33926974.0,4.25,-3.8,-0.17,0.47,1.0,x600438
178,2015-09-24,4.36,4.38,4.45,4.3,27093.0,28504488.0,3.49,1.86,0.08,0.39,1.0,x600438
179,2015-09-25,4.34,4.15,4.39,4.11,28213.0,28859152.0,6.39,-5.25,-0.23,0.41,1.0,x600438
180,2015-09-28,4.21,4.44,4.45,4.13,37526.0,38559527.0,7.71,6.99,0.29,0.55,1.0,x600438
181,2015-09-29,4.41,4.52,4.66,4.31,77338.0,83618712.0,7.88,1.8,0.08,1.12,1.0,x600438
182,2015-09-30,4.6,4.51,4.62,4.43,38904.0,41989718.0,4.2,-0.22,-0.01,0.57,1.0,x600438
183,2015-10-08,4.79,4.72,4.79,4.62,57811.0,64486383.0,3.77,4.66,0.21,0.84,1.0,x600438
184,2015-10-09,4.72,4.76,4.84,4.63,45335.0,50991383.0,4.45,0.85,0.04,0.66,1.0,x600438
185,2015-10-12,4.79,5.03,5.1,4.78,53468.0,62746995.0,6.72,5.67,0.27,0.78,1.0,x600438
186,2015-10-13,4.97,5.16,5.26,4.96,83212.0,100733799.0,5.96,2.58,0.13,1.21,1.0,x600438
187,2015-10-14,5.15,5.16,5.26,5.09,51062.0,61759820.0,3.29,0.0,0.0,0.74,1.0,x600438
188,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
189,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
190,2015-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
191,2015-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
192,2015-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x600438
193,2015-10-22,4.61,5.1,5.11,4.61,369933.0,420047744.0,9.69,-1.16,-0.06,5.38,1.0,x600438
194,2015-10-23,4.94,4.93,5.04,4.78,274774.0,317273072.0,5.1,-3.33,-0.17,4.0,1.0,x600438
195,2015-10-26,4.99,5.03,5.04,4.81,201364.0,234197728.0,4.67,2.03,0.1,2.93,1.0,x600438
196,2015-10-27,4.95,4.97,5.03,4.66,163107.0,187854223.0,7.36,-1.19,-0.06,2.37,1.0,x600438
197,2015-10-28,4.95,4.8,5.09,4.72,168111.0,195080868.0,7.44,-3.42,-0.17,2.45,1.0,x600438
198,2015-10-29,4.84,4.95,5.03,4.74,139133.0,160777487.0,6.04,3.13,0.15,2.02,1.0,x600438
199,2015-10-30,4.95,5.21,5.32,4.88,216235.0,258954599.0,8.89,5.25,0.26,3.15,1.0,x600438
200,2015-11-02,5.0,5.45,5.54,4.96,261833.0,326816208.0,11.13,4.61,0.24,3.81,1.0,x600438
201,2015-11-03,5.38,5.51,5.74,5.38,264490.0,342570864.0,6.61,1.1,0.06,3.85,1.0,x600438
202,2015-11-04,5.44,5.75,5.76,5.39,240538.0,311626640.0,6.72,4.36,0.24,3.5,1.0,x600438
203,2015-11-05,5.71,5.61,5.75,5.54,173522.0,226763187.0,3.65,-2.43,-0.14,2.52,1.0,x600438
204,2015-11-06,5.6,5.71,5.91,5.57,169786.0,225202177.0,6.06,1.78,0.1,2.47,1.0,x600438
205,2015-11-09,5.61,5.68,5.76,5.45,160417.0,208823464.0,5.43,-0.53,-0.03,2.33,1.0,x600438
206,2015-11-10,5.62,5.57,5.66,5.5,138116.0,178591647.0,2.82,-1.94,-0.11,2.01,1.0,x600438
207,2015-11-11,5.57,5.72,5.74,5.51,122580.0,159573688.0,4.13,2.69,0.15,1.78,1.0,x600438
208,2015-11-12,5.71,5.52,5.71,5.46,155709.0,200489253.0,4.37,-3.5,-0.2,2.26,1.0,x600438
209,2015-11-13,5.42,5.55,5.64,5.32,131517.0,166735076.0,5.8,0.54,0.03,1.91,1.0,x600438
210,2015-11-16,5.44,5.93,5.96,5.37,203425.0,271317808.0,10.63,6.85,0.38,2.96,1.0,x600438
211,2015-11-17,5.94,5.93,6.0,5.75,151191.0,204404104.0,4.22,0.0,0.0,2.2,1.0,x600438
212,2015-11-18,5.87,5.8,6.03,5.76,104244.0,141849902.0,4.55,-2.19,-0.13,1.52,1.0,x600438
213,2015-11-19,5.74,5.93,5.98,5.72,94553.0,127914732.0,4.48,2.24,0.13,1.38,1.0,x600438
214,2015-11-20,5.96,6.17,6.17,5.93,160977.0,224264424.0,4.05,4.05,0.24,2.34,1.0,x600438
215,2015-11-23,6.18,5.95,6.29,5.84,158763.0,219972662.0,7.29,-3.57,-0.22,2.31,1.0,x600438
216,2015-11-24,6.01,5.89,6.01,5.75,92033.0,123908574.0,4.37,-1.01,-0.06,1.34,1.0,x600438
217,2015-11-25,5.81,6.09,6.1,5.76,109106.0,149192942.0,5.77,3.4,0.2,1.59,1.0,x600438
218,2015-11-26,6.09,6.06,6.14,5.93,110605.0,153306394.0,3.45,-0.49,-0.03,1.61,1.0,x600438
219,2015-11-27,6.1,5.4,6.1,5.36,113408.0,149803078.0,12.21,-10.89,-0.66,1.65,1.0,x600438
220,2015-11-30,5.34,5.59,5.61,5.29,105508.0,134596023.0,5.93,3.52,0.19,1.53,1.0,x600438
221,2015-12-01,5.53,5.6,5.65,5.46,68113.0,87949116.0,3.4,0.18,0.01,0.99,1.0,x600438
222,2015-12-02,5.56,5.61,5.65,5.38,50554.0,65168771.0,4.82,0.18,0.01,0.74,1.0,x600438
223,2015-12-03,5.61,5.71,5.74,5.61,47390.0,62191297.0,2.32,1.78,0.1,0.69,1.0,x600438
224,2015-12-04,5.73,6.0,6.11,5.68,150049.0,204971057.0,7.53,5.08,0.29,2.18,1.0,x600438
225,2015-12-07,6.06,6.03,6.18,5.99,127718.0,177862577.0,3.17,0.5,0.03,1.86,1.0,x600438
226,2015-12-08,5.99,5.8,5.99,5.73,83571.0,112205018.0,4.31,-3.81,-0.23,1.22,1.0,x600438
227,2015-12-09,5.81,5.79,5.89,5.74,44870.0,60066143.0,2.59,-0.17,-0.01,0.65,1.0,x600438
228,2015-12-10,5.78,5.63,5.81,5.58,72583.0,95636273.0,3.97,-2.76,-0.16,1.06,1.0,x600438
229,2015-12-11,5.64,5.73,5.78,5.47,65023.0,84825257.0,5.51,1.78,0.1,0.95,1.0,x600438
230,2015-12-14,5.61,5.94,5.95,5.55,75576.0,101809888.0,6.98,3.66,0.21,1.1,1.0,x600438
231,2015-12-15,5.94,5.94,6.06,5.86,77100.0,105513720.0,3.37,0.0,0.0,1.12,1.0,x600438
232,2015-12-16,5.94,6.05,6.11,5.91,83836.0,116001325.0,3.37,1.85,0.11,1.22,1.0,x600438
